Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 10:59:22,0.013127934,37.69936,36.89088,,,350000,4262696.569670183,3199462.233531405,4093126.330980232,369.1944329752477
2023-02-04 10:59:27,-0.000553729,37.70167,36.89179,,,350000,4262513.455738773,3199430.63292229,4093340.3552806773,369.2113898789196
2023-02-04 10:59:32,0.031804684,37.70398,36.8927,,,350000,4262330.336936311,3199399.022086721,4093554.3729913705,369.22855376829017
2023-02-04 10:59:37,0.005755837,37.70629,36.89361,,,350000,4262147.213263371,3199367.401024585,4093768.384111964,369.24592461304337
2023-02-04 10:59:42,-0.014933446,37.7086,36.89452,,,350000,4261964.084720523,3199335.769735764,4093982.3886421043,369.2635023825124
2023-02-04 10:59:47,-0.02493508,37.71921,36.90736,,,350000,4260639.290447639,3199834.3891327577,4094965.242536,369.1298472634888
2023-02-04 10:59:52,-0.040240517,37.72152,36.90827,,,350000,4260456.1394693805,3199802.672959413,4095179.2101987815,369.1487757688521
2023-02-04 10:59:57,-0.055521944,37.72383,36.90919,,,350000,4260272.425161073,3199771.6901157396,4095393.171268796,369.1676617988505
2023-02-04 11:00:02,-0.054791482,37.72614,36.91011,,,350000,4260088.705999683,3199740.696979732,4095607.1257456923,369.1867550507571
2023-02-04 11:00:07,0.030857319,37.72845,36.91103,,,350000,4259904.981985785,3199709.6935512703,4095821.073629119,369.2060554909229
2023-02-04 11:00:12,-0.000353118,37.73076,36.91195,,,350000,4259721.253119956,3199678.679830238,4096035.0149187264,369.22556308535803
2023-02-04 11:00:17,-0.0315474,37.73307,36.91287,,,350000,4259537.519402771,3199647.655816516,4096248.9496141626,369.24527779972885
2023-02-04 11:00:22,-0.046737554,37.74372,36.92575,,,350000,4258207.9373704055,3200146.5330823846,4097235.1866186135,369.125968003247
2023-02-04 11:00:27,-0.003476931,37.74603,36.92668,,,350000,4258023.6226085955,3200116.1667806907,4097449.0843116706,369.1467950798657
2023-02-04 11:00:32,-0.0198742,37.74834,36.92761,,,350000,4257839.3030115245,3200085.790120553,4097662.9754082374,369.16782958387296
2023-02-04 11:00:37,-0.01800545,37.75064,36.92854,,,350000,4257655.551674732,3200055.8338402812,4097875.934015255,369.1888804987198
2023-02-04 11:00:42,0.046789319,37.75295,36.92948,,,350000,4257470.663922072,3200026.1795636406,4098089.811946346,369.21008432114024
2023-02-04 11:00:47,-0.011000209,37.75526,36.93041,,,350000,4257286.329851064,3199995.771827164,4098303.6832798943,369.23174030882836
2023-02-04 11:00:52,-0.01015906,37.76594,36.94332,,,350000,4255953.107299778,3200494.66037344,4099292.405229051,369.1258172672828
2023-02-04 11:00:57,-0.041297767,37.76825,36.94426,,,350000,4255768.192052893,3200464.909449987,4099506.2394556,369.1485953795123
2023-02-04 11:01:02,-0.040649971,37.77056,36.9452,,,350000,4255583.271988415,3200435.148101751,4099720.067082281,369.17158109379926
2023-02-04 11:01:07,-0.023826817,37.77287,36.94615,,,350000,4255397.788530754,3200406.119035683,4099933.888108745,369.19453352952
2023-02-04 11:01:12,-0.007010551,37.77517,36.94709,,,350000,4255213.43211254,3200376.7679691263,4100146.7769452925,369.2177348995512
2023-02-04 11:01:17,0.030926081,37.77747,36.94804,,,350000,4255028.512358233,3200348.149183936,4100359.659237948,369.2409017734389
2023-02-04 11:01:22,-0.011097366,37.77978,36.94899,,,350000,4254843.01452459,3200319.0887450282,4100573.4605188114,369.2644762106663
2023-02-04 11:01:27,-0.052753332,37.79051,36.96194,,,350000,4253504.426620079,3200817.7842844557,4101566.4855392408,369.1733848305945
2023-02-04 11:01:32,-0.035986051,37.79282,36.96289,,,350000,4253318.906014339,3200788.6369839334,4101780.2495492306,369.19833323163414
2023-02-04 11:01:37,-0.019426649,37.79512,36.96385,,,350000,4253133.395378811,3200760.653030418,4101993.081613118,369.22304580478306
2023-02-04 11:01:42,0.013102759,37.79742,36.9648,,,350000,4252948.43863308,3200731.9163052673,4102205.9071301124,369.2482014669851
2023-02-04 11:01:47,-0.01282833,37.79972,36.96576,,,350000,4252762.918506506,3200703.9113997016,4102418.726099866,369.2733268194712
2023-02-04 11:01:52,0.014325493,37.80202,36.96672,,,350000,4252577.393637741,3200675.8960017315,4102631.5385220335,369.2986586148882
2023-02-04 11:01:57,-0.064764344,37.8128,36.9797,,,350000,4251234.014619347,3201173.7222873233,4103628.893820365,369.22162160942776
2023-02-04 11:02:02,-0.031813598,37.8151,36.98067,,,350000,4251047.9082453465,3201146.3617011975,4103841.6690001152,369.2480957997536
2023-02-04 11:02:07,-0.052853305,37.8174,36.98164,,,350000,4250861.797144355,3201118.9905562517,4104054.437629963,369.27477668114784
2023-02-04 11:02:12,-0.015346081,37.8197,36.98261,,,350000,4250675.68131697,3201091.60885236,4104267.199709566,369.3016642071076
2023-02-04 11:02:17,-0.073050018,37.822,36.98358,,,350000,4250489.560763789,3201064.216589391,4104479.955238576,369.32875833079163
2023-02-04 11:02:22,-0.019623186,37.8243,36.98455,,,350000,4250303.435485413,3201036.813767217,4104692.704216646,369.356059005027
2023-02-04 11:02:27,-0.003163026,37.82659,36.98552,,,350000,4250117.879135661,3201009.8324371646,4104904.5216905405,369.3833483979484
2023-02-04 11:02:32,-0.018722253,37.83741,36.99854,,,350000,4248769.703471518,3201507.8765803706,4105905.2482845117,369.32123161206533
2023-02-04 11:02:37,-0.167190355,37.83971,36.99952,,,350000,4248582.991845069,3201481.117035952,4106117.9533623657,369.34989057626456
2023-02-04 11:02:42,-0.013039087,37.84201,37.0005,,,350000,4248396.275509067,3201454.3468655637,4106330.6518866164,369.3787562672081
2023-02-04 11:02:47,-0.012739374,37.8443,37.00149,,,350000,4248209.569472244,3201428.7399060777,4106542.4191234065,369.40737645954727
2023-02-04 11:02:52,-0.038946208,37.8466,37.00247,,,350000,4248022.843746079,3201401.9484830834,4106755.104567911,369.4366549023602
2023-02-04 11:02:57,-0.044263045,37.84889,37.00346,,,350000,4247836.128374167,3201376.320270182,4106966.8587811356,369.4656866496447
2023-02-04 11:03:02,-0.08122941,37.85975,37.01651,,,350000,4246483.730876765,3201873.9081520108,4107970.9845998283,369.41767665094807
2023-02-04 11:03:07,-0.059999888,37.86205,37.0175,,,350000,4246296.4186682915,3201847.7589634294,4108183.6260076095,369.4483233714803
2023-02-04 11:03:12,-0.155701728,37.86434,37.0185,,,350000,4246109.116837991,3201822.772918457,4108395.3363732644,369.47872153401505
2023-02-04 11:03:17,-0.012184142,37.86664,37.01949,,,350000,4245921.795271337,3201796.602343027,4108607.964695282,369.50978120804234
2023-02-04 11:03:22,-0.097339201,37.86893,37.02049,,,350000,4245734.484137534,3201771.5949103995,4108819.6620313856,369.5405911303076
2023-02-04 11:03:27,-0.076335338,37.87122,37.02148,,,350000,4245547.727176286,3201745.8357957928,4109031.352866392,369.5718300645218
2023-02-04 11:03:32,-0.044731944,37.88212,37.03457,,,350000,4244190.54717834,3202243.699796296,4110038.87513766,369.53782051655173
2023-02-04 11:03:37,-0.018520169,37.88441,37.03558,,,350000,4244002.649458478,3202219.3335840525,4110250.5285208425,369.57000560792505
2023-02-04 11:03:42,-0.029490622,37.8867,37.03658,,,350000,4243815.306003744,3202194.215925122,4110462.1754006203,369.60261646756953
2023-02-04 11:03:47,-0.077834868,37.889,37.03759,,,350000,4243626.824963824,3202169.395039583,4110674.739956173,369.63545241926374
2023-02-04 11:03:52,-0.099405132,37.89129,37.0386,,,350000,4243438.913349705,3202144.996543488,4110886.3737997166,369.6682550261286
2023-02-04 11:03:57,-0.036144492,37.89358,37.03961,,,350000,4243250.997114169,3202120.5872857464,4111098.001138832,369.70126317985887
2023-02-04 11:04:02,-0.042050686,37.90451,37.05273,,,350000,4241890.165580257,3202618.4106303225,4112107.993096788,369.68135403029436
2023-02-04 11:04:07,-0.053546705,37.9068,37.05375,,,350000,4241701.667266191,3202594.6523369397,4112319.582879642,369.7155405078315
2023-02-04 11:04:12,-0.011814298,37.90909,37.05477,,,350000,4241513.164344865,3202570.8832146158,4112531.166155758,369.74993269593864
2023-02-04 11:04:17,-0.012602569,37.91138,37.05579,,,350000,4241324.656816895,3202547.103263212,4112742.74292479,369.7845305352895
2023-02-04 11:04:22,-0.066762878,37.91367,37.05681,,,350000,4241136.144682909,3202523.3124825917,4112954.3131863996,369.8193339662492
2023-02-04 11:04:27,-0.062558341,37.91595,37.05783,,,350000,4240948.202209827,3202499.94452276,4113164.953095206,369.854093801666
2023-02-04 11:04:32,-0.09535733,37.92693,37.07099,,,350000,4239582.010040301,3202997.5919965543,4114179.2602007575,369.84866746975706
2023-02-04 11:04:37,-0.069983671,37.92922,37.07202,,,350000,4239392.911069728,3202974.4403649596,4114390.786265383,369.8848639936277
2023-02-04 11:04:42,-0.028506549,37.9315,37.07305,,,350000,4239204.381860311,3202951.7117913924,4114601.3821679032,369.92101159985936
2023-02-04 11:04:47,-0.003477303,37.93379,37.07408,,,350000,4239015.2737294305,3202928.538398656,4114812.8952404545,369.9576186227361
2023-02-04 11:04:52,-0.02078503,37.93608,37.07511,,,350000,4238826.161008399,3202905.354108767,4115024.4018022446,369.994431192214
2023-02-04 11:04:57,0.015127317,37.93836,37.07615,,,350000,4238637.059107332,3202883.33275638,4115234.978286079,370.0309814681119
2023-02-04 11:05:02,-0.065908173,37.94937,37.08934,,,350000,4237267.211915909,3203380.922618951,4116251.7501951093,370.03986437074497
2023-02-04 11:05:07,-0.025406268,37.95165,37.09038,,,350000,4237078.086725171,3203358.8107796432,4116462.28905011,370.07781659114164
2023-02-04 11:05:12,-0.080153197,37.95394,37.09143,,,350000,4236887.8234105855,3203336.99315874,4116673.7448219415,370.11602788513284
2023-02-04 11:05:17,-0.060743744,37.95622,37.09247,,,350000,4236698.689138152,3203314.8594546635,4116884.270734964,370.1543891632867
2023-02-04 11:05:22,0.006552945,37.95851,37.09351,,,350000,4236508.975787512,3203292.2804265385,4117095.7135073734,370.19321829460273
2023-02-04 11:05:27,-0.011321436,37.96078,37.09456,,,350000,4236319.8479246115,3203271.298724555,4117305.3031886667,370.2315168176517
2023-02-04 11:05:32,-0.029278953,37.97183,37.10779,,,350000,4234945.210495277,3203769.1279839724,4118325.461087104,370.25485707148925
2023-02-04 11:05:37,0.021778566,37.97412,37.10885,,,350000,4234754.350917069,3203747.9251570487,4118536.859446437,370.29489202825374
2023-02-04 11:05:42,-0.01233617,37.9764,37.1099,,,350000,4234564.620596587,3203726.406923328,4118747.328194688,370.33506590304984
2023-02-04 11:05:47,0.011903388,37.97868,37.11096,,,350000,4234374.326607798,3203705.6167596392,4118957.7904826254,370.37524085116814
2023-02-04 11:05:52,0.00959922,37.98096,37.11202,,,350000,4234184.028110774,3203684.8155617267,4119168.24630991,370.41562013164526
2023-02-04 11:05:57,0.044329246,37.98324,37.11307,,,350000,4233994.284250939,3203663.264358084,4119378.69567621,370.4564059503131
2023-02-04 11:06:02,-0.000784383,37.99432,37.12634,,,350000,4232615.429257334,3204161.758076997,4120401.31375258,370.4940463214715
2023-02-04 11:06:07,0.04976482,37.9966,37.12741,,,350000,4232424.543580986,3204141.592945615,4120611.7252530023,370.5358404565738
2023-02-04 11:06:12,0.004670572,37.99888,37.12848,,,350000,4232233.653410154,3204121.4167116885,4120822.1302901297,370.5778389334391
2023-02-04 11:06:17,-0.014049978,38.00116,37.12954,,,350000,4232043.317966587,3204100.4907442206,4121032.528863626,370.62024016216617
2023-02-04 11:06:22,0.052041452,38.00343,37.13061,,,350000,4231852.993652223,3204080.7275744327,4121241.998214859,370.66236737825574
2023-02-04 11:06:27,-0.041279329,38.00571,37.13168,,,350000,4231662.090019654,3204060.5180983716,4121452.383888437,370.70497741307383
2023-02-04 11:06:32,0.051289817,38.01683,37.14499,,,350000,4230278.440895267,3204559.2322293906,4122478.382761128,370.75729120668313
2023-02-04 11:06:37,-0.004893544,38.01911,37.14607,,,350000,4230086.954439667,3204539.66882221,4122688.730435956,370.8011203719577
2023-02-04 11:06:42,0.04505458,38.02138,37.14715,,,350000,4229896.038457898,3204520.529821739,4122898.149109129,370.84486805697105
2023-02-04 11:06:47,-0.022150993,38.02366,37.14823,,,350000,4229704.543065042,3204500.9441048163,4123108.483878754,370.8891047405835
2023-02-04 11:06:52,-0.020153621,38.02593,37.14931,,,350000,4229513.618189711,3204481.7828605403,4123317.889702659,370.9332582621608
2023-02-04 11:06:57,0.066655862,38.0282,37.1504,,,350000,4229322.1295948345,3204463.3486666833,4123527.289115552,370.97742061049655
2023-02-04 11:07:02,-0.011276957,38.03936,37.16374,,,350000,4227934.243631923,3204961.5354320263,4124556.666109463,371.04470717720824
2023-02-04 11:07:07,0.032912031,38.04163,37.16483,,,350000,4227742.731427862,3204943.0084586,4124766.027586097,371.0902848522379
2023-02-04 11:07:12,0.002586956,38.0439,37.16592,,,350000,4227551.214801175,3204924.4703111774,4124975.3826494217,371.13606498637745
2023-02-04 11:07:17,-0.017163735,38.04618,37.16701,,,350000,4227359.118629783,3204905.484969404,4125185.653525665,371.1823416364439
2023-02-04 11:07:22,0.064078426,38.04844,37.16811,,,350000,4227167.608924093,3204888.0982737197,4125394.073534822,371.2280428302094
2023-02-04 11:07:27,0.017317521,38.05963,37.18148,,,350000,4225776.078840416,3205386.267477383,4126425.935563289,371.3088783378264
2023-02-04 11:07:32,0.008161851,38.06191,37.18258,,,350000,4225583.395122734,3205367.91512495,4126636.161791172,371.3565913477472
2023-02-04 11:07:37,-0.00145927,38.06418,37.18369,,,350000,4225390.722743452,3205350.725296753,4126845.459543792,371.40402197707914
2023-02-04 11:07:42,-0.053613614,38.06645,37.18479,,,350000,4225198.605398269,3205332.7867221017,4127054.7508798083,371.45184103263415
2023-02-04 11:07:47,0.000746061,38.06871,37.1859,,,350000,4225006.49948253,3205316.0107375453,4127263.1138529656,371.4993750603973
2023-02-04 11:07:52,0.00153231,38.07098,37.18701,,,350000,4224813.813916867,3205298.7870452036,4127472.3923830497,371.54741277199145
2023-02-04 11:07:57,0.071523896,38.0822,37.20042,,,350000,4223418.059424376,3205797.5859259283,4128506.70565993,371.64290783329545
2023-02-04 11:08:02,-0.018084805,38.08447,37.20153,,,350000,4223225.350112942,3205780.268364505,4128715.9460470867,371.6923660618652
2023-02-04 11:08:07,0.046220092,38.08674,37.20265,,,350000,4223032.0768956775,3205763.6765490505,4128925.180014676,371.7418448562074
2023-02-04 11:08:12,-0.006245122,38.08901,37.20377,,,350000,4222838.799290413,3205747.0733538517,4129134.4075623644,371.79152618587386
2023-02-04 11:08:17,0.023484855,38.09127,37.20489,,,350000,4222646.092714357,3205730.895621084,4129342.7070249254,371.84110049410396
2023-02-04 11:08:22,0.026393828,38.10252,37.21833,,,350000,4221246.691152949,3206229.66159738,4130379.5012471587,371.95029414044194
2023-02-04 11:08:27,0.042780611,38.10479,37.21945,,,350000,4221053.385363161,3206212.952657047,4130588.684157477,372.00160000294056
2023-02-04 11:08:32,0.037766122,38.10706,37.22058,,,350000,4220859.515605393,3206196.9690141273,4130797.860645261,372.05293039179475
2023-02-04 11:08:37,0.036555182,38.10932,37.22171,,,350000,4220666.216994026,3206181.4111100067,4131006.1092702304,372.1041475178627
2023-02-04 11:08:42,0.064422617,38.11159,37.22284,,,350000,4220472.338508131,3206165.404601869,4131215.272940242,372.15588174416274
2023-02-04 11:08:47,0.000726657,38.11385,37.22397,,,350000,4220279.031211172,3206149.8238993064,4131423.5088032503,372.20750103505185
2023-02-04 11:08:52,0.032508332,38.12514,37.23745,,,350000,4218874.82651548,3206648.7654048153,4132463.671358228,372.3318263863443
2023-02-04 11:08:57,0.042890274,38.1274,37.23859,,,350000,4218680.935737176,3206633.8263152633,4132671.869040188,372.3846925698845
2023-02-04 11:09:02,0.063852517,38.12966,37.23973,,,350000,4218487.0406382615,3206618.8757738806,4132880.0603527995,372.43775937158904
2023-02-04 11:09:07,0.037146996,38.13192,37.24088,,,350000,4218292.581561386,3206604.650011502,4133088.2452957374,372.4908541046241
2023-02-04 11:09:12,0.015502045,38.13418,37.24202,,,350000,4218098.677825889,3206589.67653214,4133296.4238686715,372.54432215905194
2023-02-04 11:09:17,0.052026796,38.1455,37.25553,,,350000,4216690.823049802,3207088.569563576,4134339.063149769,372.68248866987653
2023-02-04 11:09:22,0.051544685,38.14776,37.25668,,,350000,4216496.335684334,3207074.2367838006,4134547.203439429,372.73720964318045
2023-02-04 11:09:27,0.019005141,38.15002,37.25784,,,350000,4216301.284273427,3207060.6283658245,4134755.3373567937,372.79196230635586
2023-02-04 11:09:32,0.029027295,38.15228,37.25899,,,350000,4216106.788295485,3207046.272508652,4134963.464901538,372.8470842173009
2023-02-04 11:09:37,0.097220576,38.15454,37.26014,,,350000,4215912.288011077,3207031.905129512,4135171.5860733315,372.902406318561
2023-02-04 11:09:42,0.016670309,38.1568,37.2613,,,350000,4215717.22369067,3207018.262009751,4135379.7008718513,372.957760687618
2023-02-04 11:09:47,0.095560219,38.16815,37.27485,,,350000,4214305.137963441,3207517.7504195026,4136424.7827863637,373.11089182203773
2023-02-04 11:09:52,0.067775526,38.1704,37.27601,,,350000,4214110.625501073,3207504.4495305424,4136631.9385192697,373.16733692249295
2023-02-04 11:09:57,0.02430565,38.17266,37.27718,,,350000,4213914.973058086,3207491.434218132,4136840.008582857,373.22415320998056
2023-02-04 11:10:02,0.033678707,38.17492,37.27835,,,350000,4213719.316325954,3207478.407245514,4137048.072270546,373.28116998206895
2023-02-04 11:10:07,0.064296009,38.17717,37.27951,,,350000,4213524.791067581,3207465.0716477903,4137255.208988483,373.33821243903395
2023-02-04 11:10:12,0.041919868,38.18855,37.2931,,,350000,4212108.492584676,3207965.2317013387,4138302.7636480816,373.5051465752798
2023-02-04 11:10:17,0.056207291,38.19081,37.29427,,,350000,4211912.807477325,3207952.096464451,4138510.782497774,373.56379117418317
2023-02-04 11:10:22,0.017692184,38.19306,37.29545,,,350000,4211717.134233461,3207940.1233986686,4138717.874573831,373.62213190338133
2023-02-04 11:10:27,0.05334115,38.19532,37.29663,,,350000,4211520.880696275,3207927.699886276,4138925.8806943772,373.68101570161303
2023-02-04 11:10:32,0.046276889,38.19757,37.29781,,,350000,4211325.198959446,3207915.703460934,4139132.960096963,373.739754499128
2023-02-04 11:10:37,-0.0031195,38.20897,37.31142,,,350000,4209906.382155923,3208415.496178156,4140182.065216583,373.9205266939361
2023-02-04 11:10:42,-0.02632032,38.21123,37.31261,,,350000,4209709.540232639,3208403.6985603166,4140390.026421917,373.98088238528476
2023-02-04 11:10:47,0.062334325,38.21348,37.3138,,,350000,4209513.270202685,3208392.3282759516,4140597.0611057454,374.041087658514
2023-02-04 11:10:52,0.049838128,38.21573,37.31499,,,350000,4209316.9959478155,3208380.9462583694,4140804.089464124,374.10149132714713
2023-02-04 11:10:57,-0.016029517,38.21798,37.31618,,,350000,4209120.717468732,3208369.5525074056,4141011.1114967284,374.16209329240047
2023-02-04 11:11:02,0.008448983,38.22023,37.31738,,,350000,4208923.874801936,3208358.8816187335,4141218.1272032396,374.2227386238568
2023-02-04 11:11:07,0.070165122,38.23167,37.33103,,,350000,4207500.246252586,3208858.8056816934,4142270.589198245,374.419010837246
2023-02-04 11:11:12,0.041391592,38.23392,37.33223,,,350000,4207303.379343751,3208848.0370426276,4142477.5664070346,374.4810843563723
2023-02-04 11:11:17,0.060516189,38.23617,37.33343,,,350000,4207106.508221811,3208837.2565996414,4142684.5372874443,374.5433559228401
2023-02-04 11:11:22,0.073859208,38.23842,37.33464,,,350000,4206909.072841537,3208827.1985967606,4142891.5018391535,374.6056745774677
2023-02-04 11:11:27,-0.008045351,38.24066,37.33584,,,350000,4206712.76963669,3208816.8341339584,4143097.5402615187,374.66798296452873
2023-02-04 11:11:32,0.042656512,38.25213,37.34953,,,350000,4205284.923913297,3209317.4059914625,4144152.469052403,374.87823721132327
2023-02-04 11:11:37,-0.023779298,38.25438,37.35074,,,350000,4205087.460031667,3209307.237858295,4144359.388703272,374.94218238054043
2023-02-04 11:11:42,0.032112927,38.25663,37.35195,,,350000,4204889.9919486,3209297.057850279,4144566.3020228315,375.006325222345
2023-02-04 11:11:47,-0.023611699,38.25887,37.35317,,,350000,4204692.535978871,3209288.0398003194,4144772.289438152,375.0701538299409
2023-02-04 11:11:52,0.058601341,38.26111,37.35439,,,350000,4204495.07585153,3209279.0098747313,4144978.2705776803,375.1341790559967
2023-02-04 11:11:57,0.023677972,38.27261,37.36811,,,350000,4203063.571588015,3209779.487619452,4146035.66420718,375.35861867735935
2023-02-04 11:12:02,0.026185926,38.27486,37.36933,,,350000,4202865.510638565,3209769.9188494924,4146242.526217175,375.42443860276796
2023-02-04 11:12:07,-0.04580266,38.2771,37.37056,,,350000,4202667.461831264,3209761.5119669707,4146448.4625483826,375.4899420546702
2023-02-04 11:12:12,0.030807763,38.27934,37.37179,,,350000,4202469.408876764,3209753.0931378477,4146654.392601208,375.55564183577775
2023-02-04 11:12:17,-0.03617635,38.28158,37.37301,,,350000,4202271.911981842,3209743.9289271887,4146860.3163753334,375.6216798299871
2023-02-04 11:12:22,0.029830166,38.29311,37.38677,,,350000,4200836.187647199,3210245.0386624224,4147920.172882501,375.8602088820521
2023-02-04 11:12:27,-0.005307912,38.29535,37.38801,,,350000,4200637.545883039,3210237.2419435075,4148126.0580524583,375.9273907181663
2023-02-04 11:12:32,0.049906004,38.29759,37.38924,,,350000,4200439.46027261,3210228.700091859,4148331.9369414425,375.9949068550757
2023-02-04 11:12:37,0.025295713,38.29983,37.39048,,,350000,4200240.810233933,3210220.879371848,4148537.809549138,376.06248032107595
2023-02-04 11:12:42,-0.031359372,38.30207,37.39172,,,350000,4200042.156059763,3210213.0466336906,4148743.675875225,376.1302495889755
2023-02-04 11:12:47,-0.003151825,38.31362,37.40551,,,350000,4198603.347199684,3210714.4882237916,4149805.0744080353,376.3826749815374
2023-02-04 11:12:52,-0.005195705,38.31586,37.40676,,,350000,4198404.108230641,3210707.2886075904,4150010.9020559755,376.4517339014352
2023-02-04 11:12:57,-0.036675856,38.3181,37.40801,,,350000,4198204.8651354965,3210700.076902004,4150216.723420035,376.5209883976734
2023-02-04 11:13:02,-0.008309506,38.32034,37.40926,,,350000,4198005.617914983,3210692.853106858,4150422.538499896,376.5904383593638
2023-02-04 11:13:07,0.051592435,38.32257,37.41051,,,350000,4197806.943387237,3210686.0583998594,4150627.428519939,376.6596979004058
2023-02-04 11:13:12,-0.021244928,38.33415,37.42434,,,350000,4196363.911648691,3211188.116480172,4151691.286399806,376.9263031350115
2023-02-04 11:13:17,-0.00943687,38.33639,37.4256,,,350000,4196164.075376193,3211181.512779492,4151897.05644296,376.99724170596966
2023-02-04 11:13:22,-0.013299447,38.33863,37.42686,,,350000,4195964.234988297,3211174.896917615,4152102.8201993196,377.0683753848765
2023-02-04 11:13:27,-0.043872495,38.34086,37.42812,,,350000,4195764.967402113,3211168.710429056,4152307.659122409,377.1393124380096
2023-02-04 11:13:32,0.026381869,38.34309,37.42939,,,350000,4195565.135286259,3211163.2441124963,4152512.491814083,377.2103139354306
2023-02-04 11:13:37,-0.01478085,38.3547,37.44325,,,350000,4194118.439646677,3211665.1782448785,4153578.8070702483,377.49127539574664
2023-02-04 11:13:42,-0.082652324,38.35694,37.44452,,,350000,4193918.005969728,3211659.1693039085,4153784.519425771,377.56409558884775
2023-02-04 11:13:47,-0.071014206,38.35917,37.44579,,,350000,4193718.1452028495,3211653.5900220657,4153989.3071749117,377.6367129575933
2023-02-04 11:13:52,0.004334677,38.3614,37.44707,,,350000,4193517.7198312096,3211648.730483236,4154194.0886900644,377.70939842886304
2023-02-04 11:13:57,-0.069040079,38.36363,37.44834,,,350000,4193317.8509332873,3211643.1268384303,4154398.863970915,377.782402203361
2023-02-04 11:14:02,0.000865345,38.37526,37.46224,,,350000,4191867.5066445475,3212146.1036984134,4155466.716513983,378.0772288618764
2023-02-04 11:14:07,-0.029657607,38.3775,37.46352,,,350000,4191666.475479908,3212140.688392942,4155672.3711270518,378.15193165945965
2023-02-04 11:14:12,-0.061265467,38.37972,37.46481,,,350000,4191466.0338605577,3212136.876902099,4155876.183329621,378.2258997542333
2023-02-04 11:14:17,-0.044443239,38.38195,37.46609,,,350000,4191265.571696626,3212131.879340617,4156080.9073822843,378.3005849409313
2023-02-04 11:14:22,0.025244197,38.38418,37.46738,,,350000,4191064.544855328,3212127.601021765,4156285.6251977566,378.3753422509242
2023-02-04 11:14:27,-0.043127514,38.39584,37.48131,,,350000,4189610.5341354324,3212630.439344631,4157355.9315690417,378.68458926172156
2023-02-04 11:14:32,-0.010663197,38.39807,37.48261,,,350000,4189408.9218998575,3212626.7903473894,4157560.6105278833,378.76064946086456
2023-02-04 11:14:37,-0.026028454,38.4003,37.48391,,,350000,4189207.3056188812,3212623.1289717923,4157765.283247273,378.8369024510668
2023-02-04 11:14:42,0.001005643,38.40252,37.4852,,,350000,4189006.823267111,3212619.166813142,4157969.03195392,378.9130533816451
2023-02-04 11:14:47,-0.019788053,38.40474,37.48651,,,350000,4188805.2154925712,3212616.654584792,4158172.774476326,378.98916288742765
2023-02-04 11:14:52,-0.035489961,38.41643,37.50047,,,350000,4187347.537000857,3213119.3469204414,4159245.532841937,379.31286101060124
2023-02-04 11:14:57,-0.029728671,38.41866,37.50178,,,350000,4187145.3271192904,3213116.289231154,4159450.1541788536,379.39080387632436
2023-02-04 11:15:02,-0.024013048,38.42088,37.50309,,,350000,4186943.6905648485,3213113.662166333,4159653.8517308794,379.46852222249987
2023-02-04 11:15:07,-0.061172028,38.4231,37.5044,,,350000,4186742.050012205,3213111.022720381,4159857.543096112,379.5464313232708
2023-02-04 11:15:12,-0.002435919,38.43481,37.5184,,,350000,4185280.7398426663,3213614.8259551073,4160931.866773546,379.88285408886554
2023-02-04 11:15:17,-0.081939504,38.43704,37.51971,,,350000,4185078.4971164404,3213611.6404594905,4161136.436650755,379.96259752133415
2023-02-04 11:15:22,-0.012817835,38.43926,37.52104,,,350000,4184875.706060282,3213610.346744923,4161340.082971274,380.0418932818265
2023-02-04 11:15:27,-0.002175041,38.44148,37.52236,,,350000,4184673.4718956756,3213608.3101427644,4161543.7231024397,380.12148784877445
2023-02-04 11:15:32,-0.071139321,38.4437,37.52368,,,350000,4184471.233742284,3213606.2610867713,4161747.357043945,380.2012725950737
2023-02-04 11:15:37,-0.049723049,38.45543,37.53771,,,350000,4183006.8308720808,3214110.3476192574,4162823.211994412,380.5517734027851
2023-02-04 11:15:42,-0.060513173,38.45765,37.53904,,,350000,4182804.006967258,3214108.925432182,4163026.807034359,380.63286427312875
2023-02-04 11:15:47,-0.023369213,38.45987,37.54037,,,350000,4182601.1790813836,3214107.4907187223,4163230.3958823956,380.71414497402424
2023-02-04 11:15:52,-0.039558367,38.46209,37.54171,,,350000,4182397.786247839,3214106.7734448593,4163433.978538214,380.79551187043984
2023-02-04 11:15:57,-0.188457005,38.46431,37.54304,,,350000,4182194.9504024363,3214105.313642666,4163637.5550015033,380.8771721681877
2023-02-04 11:16:02,0.034755525,38.47606,37.55711,,,350000,4180726.8927659485,3214610.4066914595,4164714.9399011326,381.24165891234736
2023-02-04 11:16:07,-0.029306199,38.47828,37.55846,,,350000,4180522.909975964,3214610.302442218,4164918.4773890427,381.32452773711475
2023-02-04 11:16:12,0.002351821,38.4805,37.5598,,,350000,4180319.484269487,3214609.455919003,4165122.008682173,381.40768584029496
2023-02-04 11:16:17,-0.00313629,38.48272,37.56115,,,350000,4180115.4935367713,3214609.326363902,4165325.533780217,381.4909338997524
2023-02-04 11:16:22,-0.040629491,38.49449,37.57524,,,350000,4178644.9230297897,3215114.051205221,4166404.480007432,381.8684022252833
